"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"1250",2015-06-16,16.6753330230713,16.8959999084473,16.6066665649414,16.8746662139893,16.8746662139893,29770500,"TSLA"
"1251",2015-06-17,16.8113327026367,17.6240005493164,16.8013324737549,17.3606662750244,17.3606662750244,82693500,"TSLA"
"1252",2015-06-18,17.466667175293,17.5639991760254,17.3346672058106,17.4593334197998,17.4593334197998,41740500,"TSLA"
"1253",2015-06-19,17.4933338165283,17.5866661071777,17.3400001525879,17.5006675720215,17.5006675720215,36945000,"TSLA"
"1254",2015-06-22,17.4766674041748,17.6266670227051,17.0459995269775,17.3193321228027,17.3193321228027,68416500,"TSLA"
"1255",2015-06-23,17.3546676635742,17.8666667938232,17.238000869751,17.8446674346924,17.8446674346924,58062000,"TSLA"
"1256",2015-06-24,17.7986679077148,17.8233337402344,17.5813331604004,17.67799949646,17.67799949646,36184500,"TSLA"
"1257",2015-06-25,17.7633323669434,18.0939998626709,17.6833324432373,17.9193325042725,17.9193325042725,42738000,"TSLA"
"1258",2015-06-26,17.9260005950928,17.9406661987305,17.7333335876465,17.8059997558594,17.8059997558594,57576000,"TSLA"
"1259",2015-06-29,17.4633331298828,17.7299995422363,17.3799991607666,17.4680004119873,17.4680004119873,52183500,"TSLA"
"1260",2015-06-30,17.6533336639404,18.0613327026367,17.6000003814697,17.8840007781982,17.8840007781982,46303500,"TSLA"
"1261",2015-07-01,18.0739994049072,18.1746673583984,17.8566665649414,17.9433326721191,17.9433326721191,31518000,"TSLA"
"1262",2015-07-02,18.6800003051758,18.8299999237061,18.220666885376,18.6679992675781,18.6679992675781,107458500,"TSLA"
"1263",2015-07-06,18.5919990539551,18.779333114624,18.4200000762939,18.6480007171631,18.6480007171631,61828500,"TSLA"
"1264",2015-07-07,18.3333320617676,18.3466663360596,17.3846664428711,17.8586673736572,17.8586673736572,91576500,"TSLA"
"1265",2015-07-08,17.2880001068115,17.3866672515869,16.9540004730225,16.9973335266113,16.9973335266113,93316500,"TSLA"
"1266",2015-07-09,17.2719993591309,17.5300006866455,17.1193332672119,17.1946678161621,17.1946678161621,50011500,"TSLA"
"1267",2015-07-10,17.4813327789307,17.533332824707,17.1879997253418,17.2766666412354,17.2766666412354,39163500,"TSLA"
"1268",2015-07-13,17.4833335876465,17.5033321380615,17.0699996948242,17.4773330688477,17.4773330688477,44404500,"TSLA"
"1269",2015-07-14,17.4733333587646,17.7326679229736,17.3673324584961,17.7099990844727,17.7099990844727,28614000,"TSLA"
"1270",2015-07-15,17.7826671600342,17.8326663970947,17.4720001220703,17.542667388916,17.542667388916,30324000,"TSLA"
"1271",2015-07-16,17.6146678924561,17.8133335113525,17.5440006256104,17.7786674499512,17.7786674499512,24240000,"TSLA"
"1272",2015-07-17,18.1666679382324,18.3693332672119,17.8833332061768,18.3106670379639,18.3106670379639,75061500,"TSLA"
"1273",2015-07-20,18.3333320617676,19.1100006103516,18.1693325042725,18.8173332214356,18.8173332214356,74677500,"TSLA"
"1274",2015-07-21,18.0033321380615,18.2333335876465,17.7700004577637,17.7846660614014,17.7846660614014,91630500,"TSLA"
"1275",2015-07-22,17.4179992675781,17.96266746521,17.3906669616699,17.8579998016357,17.8579998016357,46575000,"TSLA"
"1276",2015-07-23,17.9766674041748,17.9933338165283,17.6846675872803,17.8133335113525,17.8133335113525,33408000,"TSLA"
"1277",2015-07-24,17.8253326416016,18.0726661682129,17.5946674346924,17.6940002441406,17.6940002441406,42547500,"TSLA"
"1278",2015-07-27,17.4953327178955,17.6286678314209,16.7193336486816,16.8673324584961,16.8673324584961,70413000,"TSLA"
"1279",2015-07-28,17.0499992370606,17.6933326721191,16.7893333435059,17.6546669006348,17.6546669006348,58437000,"TSLA"
"1280",2015-07-29,17.6180000305176,17.8593330383301,17.466667175293,17.5879993438721,17.5879993438721,41851500,"TSLA"
"1281",2015-07-30,17.5126667022705,17.7959995269775,17.4740009307861,17.7859992980957,17.7859992980957,30519000,"TSLA"
"1282",2015-07-31,17.8400001525879,17.957332611084,17.6746673583984,17.7433338165283,17.7433338165283,33339000,"TSLA"
"1283",2015-08-03,17.7526664733887,17.7806663513184,17.1380004882812,17.3326663970947,17.3326663970947,38302500,"TSLA"
"1284",2015-08-04,17.3339996337891,17.7813339233398,17.2226676940918,17.7520008087158,17.7520008087158,35287500,"TSLA"
"1285",2015-08-05,17.57200050354,18.0666675567627,17.3600006103516,18.0086669921875,18.0086669921875,93214500,"TSLA"
"1286",2015-08-06,16.6359996795654,17,15.7413330078125,16.4086666107178,16.4086666107178,219357000,"TSLA"
"1287",2015-08-07,16.2386665344238,16.2486667633057,15.8926668167114,16.1673336029053,16.1673336029053,76101000,"TSLA"
"1288",2015-08-10,15.8766670227051,16.1979999542236,15.7366666793823,16.0760002136231,16.0760002136231,62788500,"TSLA"
"1289",2015-08-11,15.8100004196167,15.953332901001,15.6293325424194,15.8246669769287,15.8246669769287,63973500,"TSLA"
"1290",2015-08-12,15.6666669845581,15.9846668243408,15.5159997940063,15.8780002593994,15.8780002593994,55920000,"TSLA"
"1291",2015-08-13,15.9906673431397,16.431999206543,15.9413328170776,16.1673336029053,16.1673336029053,70338000,"TSLA"
"1292",2015-08-14,16.4826679229736,16.5286674499512,16.1180000305176,16.2099990844727,16.2099990844727,65472000,"TSLA"
"1293",2015-08-17,17.03733253479,17.1060009002686,16.7006664276123,16.9993324279785,16.9993324279785,107650500,"TSLA"
"1294",2015-08-18,17.025333404541,17.3966674804688,16.9039993286133,17.3813323974609,17.3813323974609,62925000,"TSLA"
"1295",2015-08-19,17.3553333282471,17.3766670227051,17.0013332366943,17.0166664123535,17.0166664123535,54064500,"TSLA"
"1296",2015-08-20,16.8040008544922,16.970666885376,16.1266670227051,16.1453323364258,16.1453323364258,73587000,"TSLA"
"1297",2015-08-21,15.7333326339722,16.2533321380615,15.3673334121704,15.3846673965454,15.3846673965454,98853000,"TSLA"
"1298",2015-08-24,13.5193328857422,15.4266672134399,13,14.5913333892822,14.5913333892822,143724000,"TSLA"
"1299",2015-08-25,15.3680000305176,15.3933334350586,14.6079998016357,14.6686668395996,14.6686668395996,64909500,"TSLA"
"1300",2015-08-26,15.1953325271606,15.1999998092651,14.3673334121704,14.989333152771,14.989333152771,74445000,"TSLA"
"1301",2015-08-27,15.3999996185303,16.3166675567627,15.3873329162598,16.199333190918,16.199333190918,114840000,"TSLA"
"1302",2015-08-28,16.1240005493164,16.7633323669434,16.1046676635742,16.5653324127197,16.5653324127197,82705500,"TSLA"
"1303",2015-08-31,16.3746662139893,16.9966678619385,16.3673324584961,16.6040000915527,16.6040000915527,70503000,"TSLA"
"1304",2015-09-01,16.0226669311523,16.3999996185303,15.7980003356934,15.9086666107178,15.9086666107178,81822000,"TSLA"
"1305",2015-09-02,16.3533325195312,16.525333404541,15.985333442688,16.5126667022705,16.5126667022705,69438000,"TSLA"
"1306",2015-09-03,16.8040008544922,16.8053321838379,16.3333320617676,16.3713321685791,16.3713321685791,62922000,"TSLA"
"1307",2015-09-04,16.0593338012695,16.2726669311523,15.8800001144409,16.1286678314209,16.1286678314209,55338000,"TSLA"
"1308",2015-09-08,16.3366661071777,16.6106662750244,16.2700004577637,16.5446662902832,16.5446662902832,47073000,"TSLA"
"1309",2015-09-09,16.8033332824707,16.9500007629394,16.5533332824707,16.5939998626709,16.5939998626709,50862000,"TSLA"
"1310",2015-09-10,16.4820003509521,16.7146663665771,16.3553333282471,16.5653324127197,16.5653324127197,40635000,"TSLA"
"1311",2015-09-11,16.5093326568604,16.6826667785644,16.3153324127197,16.6826667785644,16.6826667785644,35262000,"TSLA"
"1312",2015-09-14,16.7399997711182,16.9500007629394,16.6446666717529,16.8793334960938,16.8793334960938,43363500,"TSLA"
"1313",2015-09-15,16.8500003814697,16.9733333587646,16.6333332061768,16.9046669006348,16.9046669006348,44002500,"TSLA"
"1314",2015-09-16,16.8693332672119,17.525333404541,16.8586673736572,17.4833335876465,17.4833335876465,66256500,"TSLA"
"1315",2015-09-17,17.5973339080811,17.7000007629394,17.3793334960938,17.4713325500488,17.4713325500488,53787000,"TSLA"
"1316",2015-09-18,17.1973323822021,17.5879993438721,17.1666679382324,17.3746662139893,17.3746662139893,56446500,"TSLA"
"1317",2015-09-21,17.5986671447754,18.1046676635742,17.0533332824707,17.6133327484131,17.6133327484131,91803000,"TSLA"
"1318",2015-09-22,17.2686672210693,17.5100002288818,17.0580005645752,17.3959999084473,17.3959999084473,54966000,"TSLA"
"1319",2015-09-23,17.4633331298828,17.4720001220703,17.1720008850098,17.4039993286133,17.4039993286133,39012000,"TSLA"
"1320",2015-09-24,17.3020000457764,17.5633335113525,17.0806674957275,17.5413322448731,17.5413322448731,51723000,"TSLA"
"1321",2015-09-25,17.7740001678467,17.7940006256104,17.0766677856445,17.1273326873779,17.1273326873779,56601000,"TSLA"
"1322",2015-09-28,17.1566677093506,17.3193321228027,16.4406661987305,16.5620002746582,16.5620002746582,73516500,"TSLA"
"1323",2015-09-29,16.6973323822021,16.9820003509521,16.3640003204346,16.4433326721191,16.4433326721191,55548000,"TSLA"
"1324",2015-09-30,16.7999992370606,16.8266677856445,16.1560001373291,16.5599994659424,16.5599994659424,73944000,"TSLA"
"1325",2015-10-01,16.5006675720215,16.5666675567627,15.8086671829224,15.9919996261597,15.9919996261597,68595000,"TSLA"
"1326",2015-10-02,15.7066669464111,16.5133323669434,15.6619997024536,16.5046672821045,16.5046672821045,66360000,"TSLA"
"1327",2015-10-05,16.5893325805664,16.6560001373291,16.275333404541,16.4099998474121,16.4099998474121,55348500,"TSLA"
"1328",2015-10-06,16,16.2019996643066,15.7053327560425,16.0973339080811,16.0973339080811,78378000,"TSLA"
"1329",2015-10-07,15.775333404541,15.8466672897339,15.2746667861938,15.46399974823,15.46399974823,102210000,"TSLA"
"1330",2015-10-08,15.3386669158935,15.3813333511353,14.753999710083,15.1146669387817,15.1146669387817,91998000,"TSLA"
"1331",2015-10-09,14.7286672592163,14.9580001831055,14.5573329925537,14.71266746521,14.71266746521,92376000,"TSLA"
"1332",2015-10-12,14.8660001754761,14.8666667938232,14.3513326644897,14.3719997406006,14.3719997406006,57544500,"TSLA"
"1333",2015-10-13,14.2186670303345,14.8346672058106,14.0753326416016,14.6166667938232,14.6166667938232,77572500,"TSLA"
"1334",2015-10-14,14.7113332748413,14.7299995422363,14.3620004653931,14.4586668014526,14.4586668014526,46566000,"TSLA"
"1335",2015-10-15,14.4286670684815,14.7819995880127,14.2466669082642,14.753999710083,14.753999710083,42663000,"TSLA"
"1336",2015-10-16,14.8693332672119,15.3653326034546,14.8579998016357,15.1339998245239,15.1339998245239,65017500,"TSLA"
"1337",2015-10-19,15.1000003814697,15.4099998474121,14.996000289917,15.2066669464111,15.2066669464111,37618500,"TSLA"
"1338",2015-10-20,15.1813325881958,15.2399997711182,13.466667175293,14.2019996643066,14.2019996643066,223500000,"TSLA"
"1339",2015-10-21,14.1326665878296,14.3206672668457,13.920000076294,14.0059995651245,14.0059995651245,62272500,"TSLA"
"1340",2015-10-22,14.1040000915527,14.3833332061768,13.960000038147,14.1146669387817,14.1146669387817,42378000,"TSLA"
"1341",2015-10-23,14.3333330154419,14.3566665649414,13.8459997177124,13.9393329620361,13.9393329620361,63532500,"TSLA"
"1342",2015-10-26,14.0920000076294,14.3920001983643,14,14.3506669998169,14.3506669998169,50871000,"TSLA"
"1343",2015-10-27,14.3226671218872,14.4733333587647,13.8339996337891,14.0233325958252,14.0233325958252,52791000,"TSLA"
"1344",2015-10-28,14.0873327255249,14.2299995422363,13.8866672515869,14.1973333358765,14.1973333358765,40929000,"TSLA"
"1345",2015-10-29,14.1166667938232,14.25,14.042667388916,14.1086673736572,14.1086673736572,27075000,"TSLA"
"1346",2015-10-30,14.0266666412353,14.1086673736572,13.5926666259766,13.7953329086304,13.7953329086304,66583500,"TSLA"
"1347",2015-11-02,13.9280004501343,14.3866672515869,13.8146667480469,14.252667427063,14.252667427063,58918500,"TSLA"
"1348",2015-11-03,14.256667137146,14.2959995269775,13.8500003814697,13.8900003433228,13.8900003433228,124987500,"TSLA"
"1349",2015-11-04,15.1333332061768,15.5159997940063,15.0133333206177,15.4420003890991,15.4420003890991,190896000,"TSLA"
"1350",2015-11-05,15.3719997406006,15.6386671066284,15.279333114624,15.4513330459595,15.4513330459595,67452000,"TSLA"
"1351",2015-11-06,15.3800001144409,15.5573329925537,15.3000001907349,15.4906673431397,15.4906673431397,36679500,"TSLA"
"1352",2015-11-09,15.5326671600342,15.5326671600342,14.9540004730225,15.0220003128052,15.0220003128052,57763500,"TSLA"
"1353",2015-11-10,14.8986673355103,14.9133329391479,14.4053325653076,14.4333333969116,14.4333333969116,69255000,"TSLA"
"1354",2015-11-11,14.5179996490478,14.6319999694824,14.2419996261597,14.6053333282471,14.6053333282471,50217000,"TSLA"
"1355",2015-11-12,14.5233325958252,14.6000003814697,14.1773328781128,14.1960000991821,14.1960000991821,43738500,"TSLA"
"1356",2015-11-13,14.1966667175293,14.199333190918,13.7679996490478,13.8126668930054,13.8126668930054,51454500,"TSLA"
"1357",2015-11-16,13.739333152771,14.3319997787476,13.7200002670288,14.28733253479,14.28733253479,43881000,"TSLA"
"1358",2015-11-17,14.3466672897339,14.3999996185303,14.0933332443237,14.2666673660278,14.2666673660278,32230500,"TSLA"
"1359",2015-11-18,14.3000001907349,14.7586669921875,14.1680002212524,14.7379999160767,14.7379999160767,42178500,"TSLA"
"1360",2015-11-19,14.7026672363281,15.0793333053589,14.6866674423218,14.7866668701172,14.7866668701172,37566000,"TSLA"
"1361",2015-11-20,14.8993330001831,15,14.2386665344238,14.667332649231,14.667332649231,66010500,"TSLA"
"1362",2015-11-23,14.4899997711182,14.6120004653931,14.3120002746582,14.5166673660278,14.5166673660278,37893000,"TSLA"
"1363",2015-11-24,14.3579998016357,14.7333326339722,14.3333330154419,14.5500001907349,14.5500001907349,37204500,"TSLA"
"1364",2015-11-25,14.7559995651245,15.3886671066284,14.6920003890991,15.3093328475952,15.3093328475952,59862000,"TSLA"
"1365",2015-11-27,15.4040002822876,15.4833326339722,15.1339998245239,15.4406671524048,15.4406671524048,29241000,"TSLA"
"1366",2015-11-30,15.4526672363281,15.6186666488647,15.2720003128052,15.3506669998169,15.3506669998169,39897000,"TSLA"
"1367",2015-12-01,15.4040002822876,15.8666667938232,15.4033327102661,15.8126668930054,15.8126668930054,56010000,"TSLA"
"1368",2015-12-02,15.8000001907349,15.9066667556763,15.4153327941894,15.4659996032715,15.4659996032715,44722500,"TSLA"
"1369",2015-12-03,15.6986665725708,15.829999923706,15.3333330154419,15.5139999389648,15.5139999389648,44094000,"TSLA"
"1370",2015-12-04,15.497332572937,15.5513334274292,15.1773328781128,15.3586673736572,15.3586673736572,38604000,"TSLA"
"1371",2015-12-07,15.1800003051758,15.7086668014526,15.0766668319702,15.4086666107178,15.4086666107178,47163000,"TSLA"
"1372",2015-12-08,15.1680002212524,15.2533330917358,14.9466667175293,15.1146669387817,15.1146669387817,40314000,"TSLA"
"1373",2015-12-09,15.1133327484131,15.1666669845581,14.7146673202515,14.9680004119873,14.9680004119873,45867000,"TSLA"
"1374",2015-12-10,14.9806671142578,15.2326669692993,14.9093332290649,15.1379995346069,15.1379995346069,31075500,"TSLA"
"1375",2015-12-11,15.0159997940063,15.0500001907349,14.4426670074463,14.4680004119873,14.4680004119873,49030500,"TSLA"
"1376",2015-12-14,14.5006666183472,14.7279996871948,14.3246669769287,14.5719995498657,14.5719995498657,42406500,"TSLA"
"1377",2015-12-15,14.7880001068115,14.8146667480469,14.533332824707,14.739333152771,14.739333152771,33666000,"TSLA"
"1378",2015-12-16,14.8066673278809,15.6586666107178,14.7153329849243,15.6339998245239,15.6339998245239,76564500,"TSLA"
"1379",2015-12-17,15.5959997177124,15.8506669998169,15.3206672668457,15.5593328475952,15.5593328475952,49479000,"TSLA"
"1380",2015-12-18,15.5260000228882,15.7266674041748,15.28600025177,15.3640003204346,15.3640003204346,45213000,"TSLA"
"1381",2015-12-21,15.4460000991821,15.7220001220703,15.4053325653076,15.503999710083,15.503999710083,29298000,"TSLA"
"1382",2015-12-22,15.6660003662109,15.7700004577637,15.3086671829224,15.329999923706,15.329999923706,29422500,"TSLA"
"1383",2015-12-23,15.4786672592163,15.5633325576782,15.2086668014526,15.3133325576782,15.3133325576782,23325000,"TSLA"
"1384",2015-12-24,15.3706674575806,15.4586668014526,15.2186670303345,15.3713331222534,15.3713331222534,10620000,"TSLA"
"1385",2015-12-28,15.4326667785644,15.4653329849243,15.03600025177,15.2633333206177,15.2633333206177,28519500,"TSLA"
"1386",2015-12-29,15.3373327255249,15.8479995727539,15.3033332824707,15.8126668930054,15.8126668930054,36094500,"TSLA"
"1387",2015-12-30,15.7733325958252,16.242000579834,15.7113332748413,15.8726673126221,15.8726673126221,55468500,"TSLA"
"1388",2015-12-31,15.9006671905518,16.2299995422363,15.8913326263428,16.0006675720215,16.0006675720215,40725000,"TSLA"
"1389",2016-01-04,15.3813333511353,15.4253330230713,14.6000003814697,14.8940000534058,14.8940000534058,102406500,"TSLA"
"1390",2016-01-05,15.0906667709351,15.1260004043579,14.6666669845581,14.8953332901001,14.8953332901001,47802000,"TSLA"
"1391",2016-01-06,14.6666669845581,14.670000076294,14.3986673355103,14.6026668548584,14.6026668548584,56686500,"TSLA"
"1392",2016-01-07,14.279333114624,14.5626668930054,14.2446670532227,14.3766670227051,14.3766670227051,53314500,"TSLA"
"1393",2016-01-08,14.5240001678467,14.6960000991821,14.0513334274292,14.0666666030884,14.0666666030884,54421500,"TSLA"
"1394",2016-01-11,14.2673330307007,14.296667098999,13.533332824707,13.8566665649414,13.8566665649414,61371000,"TSLA"
"1395",2016-01-12,14.1066665649414,14.2493333816528,13.6873331069946,13.9980001449585,13.9980001449585,46378500,"TSLA"
"1396",2016-01-13,14.1339998245239,14.1766672134399,13.3333330154419,13.3540000915527,13.3540000915527,61896000,"TSLA"
"1397",2016-01-14,13.4806671142578,14,12.8920001983643,13.7453327178955,13.7453327178955,97360500,"TSLA"
"1398",2016-01-15,13.264666557312,13.6713333129883,13.1499996185303,13.6660003662109,13.6660003662109,83679000,"TSLA"
"1399",2016-01-19,13.9139995574951,14.0313329696655,13.3853330612183,13.6479997634888,13.6479997634888,60580500,"TSLA"
"1400",2016-01-20,13.2933330535889,13.4186668395996,12.75,13.2466669082642,13.2466669082642,87579000,"TSLA"
"1401",2016-01-21,13.4366674423218,13.5486669540405,13.0013332366943,13.3313331604004,13.3313331604004,47493000,"TSLA"
"1402",2016-01-22,13.6533327102661,13.6999998092651,13.2686672210693,13.5033330917358,13.5033330917358,46861500,"TSLA"
"1403",2016-01-25,13.3373327255249,13.5713329315185,13.0586671829224,13.0920000076294,13.0920000076294,40480500,"TSLA"
